2024-03-22 19:55:42 [INFO] Logging directory: results/ms/meta_cuda_rtx3080_resnet50_10k/logs
2024-03-22 19:55:47 [INFO] LocalBuilder: max_workers = 8
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #0: "fused_nn_conv2d_add"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #1: "fused_nn_conv2d_add_1"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #2: "fused_nn_conv2d_add_2"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #3: "fused_nn_conv2d_add_3"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #4: "fused_nn_conv2d_add_nn_relu"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #5: "fused_nn_max_pool2d"
[19:55:47] /home/canesche/tvm-0.16.dev0/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.pool_max" for target keys "["cuda", "gpu"]". Checked PackedFuncs:
  meta_schedule.cuda.meta_schedule.pool_max
  meta_schedule.gpu.meta_schedule.pool_max
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #6: "fused_nn_conv2d_add_nn_relu_1"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #7: "fused_nn_conv2d_add_nn_relu_2"
2024-03-22 19:55:47 [INFO] [task_scheduler.cc:159] Initializing Task #8: "fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #9: "fused_nn_conv2d_add_add_nn_relu"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #10: "fused_nn_conv2d_add_nn_relu_3"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #11: "fused_nn_conv2d_add_nn_relu_4"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #12: "fused_nn_conv2d_add_nn_relu_5"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #13: "fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_1"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #14: "fused_nn_conv2d_add_add_nn_relu_1"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #15: "fused_nn_conv2d_add_nn_relu_6"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #16: "fused_nn_conv2d_add_nn_relu_7"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #17: "fused_nn_conv2d_add_nn_relu_8"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #18: "fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_2"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #19: "fused_nn_conv2d_add_add_nn_relu_2"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #20: "fused_nn_conv2d_add_nn_relu_9"
2024-03-22 19:55:48 [INFO] [task_scheduler.cc:159] Initializing Task #21: "fused_nn_conv2d_add_nn_relu_10"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #22: "fused_nn_conv2d_add_nn_relu_11"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #23: "fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_3"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #24: "fused_nn_conv2d_add_add_nn_relu_3"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #25: "fused_nn_global_avg_pool2d"
[19:55:49] /home/canesche/tvm-0.16.dev0/src/meta_schedule/schedule_rule/apply_custom_rule.cc:56: Warning: Unknown schedule rule "meta_schedule.adaptive_pool_avg" for target keys "["cuda", "gpu"]". Checked PackedFuncs:
  meta_schedule.cuda.meta_schedule.adaptive_pool_avg
  meta_schedule.gpu.meta_schedule.adaptive_pool_avg
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #26: "fused_nn_batch_flatten"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #27: "fused_nn_dense_add"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:159] Initializing Task #28: "fused_nn_softmax"
2024-03-22 19:55:49 [INFO] [task_scheduler.cc:320] 
 ID |                                                                    Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                                     fused_nn_conv2d_add | 205621248 |      1 |            N/A |          N/A |                   N/A |      0 |      
  1 |                                                   fused_nn_conv2d_add_1 | 205721600 |      1 |            N/A |          N/A |                   N/A |      0 |      
  2 |                                                   fused_nn_conv2d_add_2 | 205922304 |      1 |            N/A |          N/A |                   N/A |      0 |      
  3 |                                                   fused_nn_conv2d_add_3 | 103563264 |      1 |            N/A |          N/A |                   N/A |      0 |      
  4 |                                             fused_nn_conv2d_add_nn_relu | 237633536 |      1 |            N/A |          N/A |                   N/A |      0 |      
  5 |                                                     fused_nn_max_pool2d |   1806336 |      1 |            N/A |          N/A |                   N/A |      0 |      
  6 |                                           fused_nn_conv2d_add_nn_relu_1 |  26091520 |      1 |            N/A |          N/A |                   N/A |      0 |      
  7 |                                           fused_nn_conv2d_add_nn_relu_2 | 103161856 |      2 |            N/A |          N/A |                   N/A |      0 |      
  8 |   fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu | 128651264 |      3 |            N/A |          N/A |                   N/A |      0 |      
  9 |                                         fused_nn_conv2d_add_add_nn_relu | 105168896 |      3 |            N/A |          N/A |                   N/A |      0 |      
 10 |                                           fused_nn_conv2d_add_nn_relu_3 | 206323712 |      1 |            N/A |          N/A |                   N/A |      0 |      
 11 |                                           fused_nn_conv2d_add_nn_relu_4 | 231411712 |      1 |            N/A |          N/A |                   N/A |      0 |      
 12 |                                           fused_nn_conv2d_add_nn_relu_5 | 102961152 |      3 |            N/A |          N/A |                   N/A |      0 |      
 13 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_1 | 127045632 |      3 |            N/A |          N/A |                   N/A |      0 |      
 14 |                                       fused_nn_conv2d_add_add_nn_relu_1 | 103964672 |      4 |            N/A |          N/A |                   N/A |      0 |      
 15 |                                           fused_nn_conv2d_add_nn_relu_6 | 205922304 |      1 |            N/A |          N/A |                   N/A |      0 |      
 16 |                                           fused_nn_conv2d_add_nn_relu_7 | 231311360 |      1 |            N/A |          N/A |                   N/A |      0 |      
 17 |                                           fused_nn_conv2d_add_nn_relu_8 | 102860800 |      5 |            N/A |          N/A |                   N/A |      0 |      
 18 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_2 | 114903040 |      5 |            N/A |          N/A |                   N/A |      0 |      
 19 |                                       fused_nn_conv2d_add_add_nn_relu_2 | 103362560 |      6 |            N/A |          N/A |                   N/A |      0 |      
 20 |                                           fused_nn_conv2d_add_nn_relu_9 | 205721600 |      1 |            N/A |          N/A |                   N/A |      0 |      
 21 |                                          fused_nn_conv2d_add_nn_relu_10 | 231261184 |      1 |            N/A |          N/A |                   N/A |      0 |      
 22 |                                          fused_nn_conv2d_add_nn_relu_11 | 102810624 |      2 |            N/A |          N/A |                   N/A |      0 |      
 23 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_3 | 142132224 |      2 |            N/A |          N/A |                   N/A |      0 |      
 24 |                                       fused_nn_conv2d_add_add_nn_relu_3 | 103061504 |      3 |            N/A |          N/A |                   N/A |      0 |      
 25 |                                              fused_nn_global_avg_pool2d |    102400 |      1 |            N/A |          N/A |                   N/A |      0 |      
 26 |                                                  fused_nn_batch_flatten |         1 |      1 |            N/A |          N/A |                   N/A |      0 |      
 27 |                                                      fused_nn_dense_add |   4097000 |      1 |            N/A |          N/A |                   N/A |      0 |      
 28 |                                                        fused_nn_softmax |      4000 |      1 |            N/A |          N/A |                   N/A |      0 |      
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 0
Total latency (us): 0

2024-03-22 19:55:49 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #0: "fused_nn_conv2d_add"
 22 |                                          fused_nn_conv2d_add_nn_relu_11 | 102810624 |      2 |      2965.5026 |      34.6689 |               69.3377 |    512 |      
 23 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_3 | 142132224 |      2 |      4088.9707 |      34.7599 |               69.5198 |    512 |      
 24 |                                       fused_nn_conv2d_add_add_nn_relu_3 | 103061504 |      3 |      4657.5916 |      22.1276 |               66.3829 |    448 |      
 25 |                                              fused_nn_global_avg_pool2d |    102400 |      1 |        35.1959 |       2.9094 |                2.9094 |     64 |      
 26 |                                                  fused_nn_batch_flatten |         1 |      1 |         0.0004 |       2.2381 |                2.2381 |      6 |      
 27 |                                                      fused_nn_dense_add |   4097000 |      1 |       138.8061 |      29.5160 |               29.5160 |    319 |      
 28 |                                                        fused_nn_softmax |      4000 |      1 |         1.7636 |       2.2681 |                2.2681 |     63 |      
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9982
Total latency (us): 1304.32

2024-03-22 23:13:00 [INFO] [task_scheduler.cc:180] TaskScheduler picks Task #17: "fused_nn_conv2d_add_nn_relu_8"
2024-03-22 23:13:14 [INFO] [task_scheduler.cc:193] Sending 64 sample(s) to builder
2024-03-22 23:13:42 [INFO] [task_scheduler.cc:195] Sending 64 sample(s) to runner
2024-03-22 23:13:44 [INFO] [task_scheduler.cc:260] Task #0 has finished. Remaining task(s): 28
2024-03-22 23:13:44 [INFO] [task_scheduler.cc:320] 
 ID |                                                                    Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                                     fused_nn_conv2d_add | 205621248 |      1 |      3237.6617 |      63.5092 |               63.5092 |    448 |    Y 
  1 |                                                   fused_nn_conv2d_add_1 | 205721600 |      1 |      5477.9770 |      37.5543 |               37.5543 |    320 |      
  2 |                                                   fused_nn_conv2d_add_2 | 205922304 |      1 |      6089.7772 |      33.8144 |               33.8144 |    256 |      
  3 |                                                   fused_nn_conv2d_add_3 | 103563264 |      1 |      5416.9887 |      19.1182 |               19.1182 |    127 |      
  4 |                                             fused_nn_conv2d_add_nn_relu | 237633536 |      1 |      8952.2131 |      26.5447 |               26.5447 |    192 |      
  5 |                                                     fused_nn_max_pool2d |   1806336 |      1 |       534.3048 |       3.3807 |                3.3807 |     62 |      
  6 |                                           fused_nn_conv2d_add_nn_relu_1 |  26091520 |      1 |      3296.3667 |       7.9152 |                7.9152 |     64 |      
  7 |                                           fused_nn_conv2d_add_nn_relu_2 | 103161856 |      2 |      7272.7340 |      14.1847 |               28.3695 |    192 |      
  8 |   fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu | 128651264 |      3 |      7765.2613 |      16.5675 |               49.7026 |    384 |      
  9 |                                         fused_nn_conv2d_add_add_nn_relu | 105168896 |      3 |      6367.9089 |      16.5155 |               49.5464 |    383 |      
 10 |                                           fused_nn_conv2d_add_nn_relu_3 | 206323712 |      1 |      8476.4293 |      24.3409 |               24.3409 |    192 |      
 11 |                                           fused_nn_conv2d_add_nn_relu_4 | 231411712 |      1 |      6161.8926 |      37.5553 |               37.5553 |    319 |      
 12 |                                           fused_nn_conv2d_add_nn_relu_5 | 102961152 |      3 |      5549.7911 |      18.5523 |               55.6568 |    384 |      
 13 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_1 | 127045632 |      3 |      6405.8742 |      19.8327 |               59.4980 |    512 |      
 14 |                                       fused_nn_conv2d_add_add_nn_relu_1 | 103964672 |      4 |      7768.9754 |      13.3820 |               53.5281 |    384 |      
 15 |                                           fused_nn_conv2d_add_nn_relu_6 | 205922304 |      1 |      6744.9526 |      30.5298 |               30.5298 |    256 |      
 16 |                                           fused_nn_conv2d_add_nn_relu_7 | 231311360 |      1 |      4195.3090 |      55.1357 |               55.1357 |    448 |      
 17 |                                           fused_nn_conv2d_add_nn_relu_8 | 102860800 |      5 |      4913.0528 |      20.9362 |              104.6811 |    703 |      
 18 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_2 | 114903040 |      5 |      5324.5904 |      21.5797 |              107.8985 |    768 |      
 19 |                                       fused_nn_conv2d_add_add_nn_relu_2 | 103362560 |      6 |      6500.7492 |      15.9001 |               95.4006 |    704 |      
 20 |                                           fused_nn_conv2d_add_nn_relu_9 | 205721600 |      1 |      5611.1182 |      36.6632 |               36.6632 |    384 |      
 21 |                                          fused_nn_conv2d_add_nn_relu_10 | 231261184 |      1 |      2827.1297 |      81.8007 |               81.8007 |    576 |      
 22 |                                          fused_nn_conv2d_add_nn_relu_11 | 102810624 |      2 |      2965.5026 |      34.6689 |               69.3377 |    512 |      
 23 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_3 | 142132224 |      2 |      4088.9707 |      34.7599 |               69.5198 |    512 |      
 24 |                                       fused_nn_conv2d_add_add_nn_relu_3 | 103061504 |      3 |      4657.5916 |      22.1276 |               66.3829 |    448 |      
 25 |                                              fused_nn_global_avg_pool2d |    102400 |      1 |        35.1959 |       2.9094 |                2.9094 |     64 |      
 26 |                                                  fused_nn_batch_flatten |         1 |      1 |         0.0004 |       2.2381 |                2.2381 |      6 |      
 27 |                                                      fused_nn_dense_add |   4097000 |      1 |       138.8061 |      29.5160 |               29.5160 |    319 |      
 28 |                                                        fused_nn_softmax |      4000 |      1 |         1.7636 |       2.2681 |                2.2681 |     63 |      
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9982
Total latency (us): 1304.32

2024-03-22 23:13:44 [INFO] [task_scheduler.cc:260] Task #1 has finished. Remaining task(s): 27
2024-03-22 23:13:44 [INFO] [task_scheduler.cc:320] 
 ID |                                                                    Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                                     fused_nn_conv2d_add | 205621248 |      1 |      3237.6617 |      63.5092 |               63.5092 |    448 |    Y 
  1 |                                                   fused_nn_conv2d_add_1 | 205721600 |      1 |      5477.9770 |      37.5543 |               37.5543 |    320 |    Y 
  2 |                                                   fused_nn_conv2d_add_2 | 205922304 |      1 |      6089.7772 |      33.8144 |               33.8144 |    256 |      
  3 |                                                   fused_nn_conv2d_add_3 | 103563264 |      1 |      5416.9887 |      19.1182 |               19.1182 |    127 |      
  4 |                                             fused_nn_conv2d_add_nn_relu | 237633536 |      1 |      8952.2131 |      26.5447 |               26.5447 |    192 |      
  5 |                                                     fused_nn_max_pool2d |   1806336 |      1 |       534.3048 |       3.3807 |                3.3807 |     62 |      
  6 |                                           fused_nn_conv2d_add_nn_relu_1 |  26091520 |      1 |      3296.3667 |       7.9152 |                7.9152 |     64 |      
  7 |                                           fused_nn_conv2d_add_nn_relu_2 | 103161856 |      2 |      7272.7340 |      14.1847 |               28.3695 |    192 |      
  8 |   fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu | 128651264 |      3 |      7765.2613 |      16.5675 |               49.7026 |    384 |      
  9 |                                         fused_nn_conv2d_add_add_nn_relu | 105168896 |      3 |      6367.9089 |      16.5155 |               49.5464 |    383 |      
 10 |                                           fused_nn_conv2d_add_nn_relu_3 | 206323712 |      1 |      8476.4293 |      24.3409 |               24.3409 |    192 |      
 11 |                                           fused_nn_conv2d_add_nn_relu_4 | 231411712 |      1 |      6161.8926 |      37.5553 |               37.5553 |    319 |      
 12 |                                           fused_nn_conv2d_add_nn_relu_5 | 102961152 |      3 |      5549.7911 |      18.5523 |               55.6568 |    384 |      
 13 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_1 | 127045632 |      3 |      6405.8742 |      19.8327 |               59.4980 |    512 |      
 14 |                                       fused_nn_conv2d_add_add_nn_relu_1 | 103964672 |      4 |      7768.9754 |      13.3820 |               53.5281 |    384 |      
 15 |                                           fused_nn_conv2d_add_nn_relu_6 | 205922304 |      1 |      6744.9526 |      30.5298 |               30.5298 |    256 |      
 16 |                                           fused_nn_conv2d_add_nn_relu_7 | 231311360 |      1 |      4195.3090 |      55.1357 |               55.1357 |    448 |      
 17 |                                           fused_nn_conv2d_add_nn_relu_8 | 102860800 |      5 |      4913.0528 |      20.9362 |              104.6811 |    703 |      
 18 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_2 | 114903040 |      5 |      5324.5904 |      21.5797 |              107.8985 |    768 |      
 19 |                                       fused_nn_conv2d_add_add_nn_relu_2 | 103362560 |      6 |      6500.7492 |      15.9001 |               95.4006 |    704 |      
 20 |                                           fused_nn_conv2d_add_nn_relu_9 | 205721600 |      1 |      5611.1182 |      36.6632 |               36.6632 |    384 |      
 21 |                                          fused_nn_conv2d_add_nn_relu_10 | 231261184 |      1 |      2827.1297 |      81.8007 |               81.8007 |    576 |      
 22 |                                          fused_nn_conv2d_add_nn_relu_11 | 102810624 |      2 |      2965.5026 |      34.6689 |               69.3377 |    512 |      
 23 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_3 | 142132224 |      2 |      4088.9707 |      34.7599 |               69.5198 |    512 |      
 24 |                                       fused_nn_conv2d_add_add_nn_relu_3 | 103061504 |      3 |      4657.5916 |      22.1276 |               66.3829 |    448 |      
 25 |                                              fused_nn_global_avg_pool2d |    102400 |      1 |        35.1959 |       2.9094 |                2.9094 |     64 |      
 26 |                                                  fused_nn_batch_flatten |         1 |      1 |         0.0004 |       2.2381 |                2.2381 |      6 |      
 27 |                                                      fused_nn_dense_add |   4097000 |      1 |       138.8061 |      29.5160 |               29.5160 |    319 |      
 28 |                                                        fused_nn_softmax |      4000 |      1 |         1.7636 |       2.2681 |                2.2681 |     63 |      
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9982
Total latency (us): 1304.32

2024-03-22 23:13:44 [INFO] [task_scheduler.cc:260] Task #2 has finished. Remaining task(s): 26
2024-03-22 23:13:44 [INFO] [task_scheduler.cc:320] 
 ID |                                                                    Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                                     fused_nn_conv2d_add | 205621248 |      1 |      3237.6617 |      63.5092 |               63.5092 |    448 |    Y 
  1 |                                                   fused_nn_conv2d_add_1 | 205721600 |      1 |      5477.9770 |      37.5543 |               37.5543 |    320 |    Y 
  2 |                                                   fused_nn_conv2d_add_2 | 205922304 |      1 |      6089.7772 |      33.8144 |               33.8144 |    256 |    Y 
  3 |                                                   fused_nn_conv2d_add_3 | 103563264 |      1 |      5416.9887 |      19.1182 |               19.1182 |    127 |      
  4 |                                             fused_nn_conv2d_add_nn_relu | 237633536 |      1 |      8952.2131 |      26.5447 |               26.5447 |    192 |      
  5 |                                                     fused_nn_max_pool2d |   1806336 |      1 |       534.3048 |       3.3807 |                3.3807 |     62 |      
  6 |                                           fused_nn_conv2d_add_nn_relu_1 |  26091520 |      1 |      3296.3667 |       7.9152 |                7.9152 |     64 |      
  7 |                                           fused_nn_conv2d_add_nn_relu_2 | 103161856 |      2 |      7272.7340 |      14.1847 |               28.3695 |    192 |      
  8 |   fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu | 128651264 |      3 |      7765.2613 |      16.5675 |               49.7026 |    384 |      
  9 |                                         fused_nn_conv2d_add_add_nn_relu | 105168896 |      3 |      6367.9089 |      16.5155 |               49.5464 |    383 |      
 10 |                                           fused_nn_conv2d_add_nn_relu_3 | 206323712 |      1 |      8476.4293 |      24.3409 |               24.3409 |    192 |      
 11 |                                           fused_nn_conv2d_add_nn_relu_4 | 231411712 |      1 |      6161.8926 |      37.5553 |               37.5553 |    319 |      
 12 |                                           fused_nn_conv2d_add_nn_relu_5 | 102961152 |      3 |      5549.7911 |      18.5523 |               55.6568 |    384 |      
 13 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_1 | 127045632 |      3 |      6405.8742 |      19.8327 |               59.4980 |    512 |      
 14 |                                       fused_nn_conv2d_add_add_nn_relu_1 | 103964672 |      4 |      7768.9754 |      13.3820 |               53.5281 |    384 |      
 15 |                                           fused_nn_conv2d_add_nn_relu_6 | 205922304 |      1 |      6744.9526 |      30.5298 |               30.5298 |    256 |      
 16 |                                           fused_nn_conv2d_add_nn_relu_7 | 231311360 |      1 |      4195.3090 |      55.1357 |               55.1357 |    448 |      
 17 |                                           fused_nn_conv2d_add_nn_relu_8 | 102860800 |      5 |      4913.0528 |      20.9362 |              104.6811 |    703 |      
 18 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_2 | 114903040 |      5 |      5324.5904 |      21.5797 |              107.8985 |    768 |      
 19 |                                       fused_nn_conv2d_add_add_nn_relu_2 | 103362560 |      6 |      6500.7492 |      15.9001 |               95.4006 |    704 |      
 20 |                                           fused_nn_conv2d_add_nn_relu_9 | 205721600 |      1 |      5611.1182 |      36.6632 |               36.6632 |    384 |      
 21 |                                          fused_nn_conv2d_add_nn_relu_10 | 231261184 |      1 |      2827.1297 |      81.8007 |               81.8007 |    576 |      
 22 |                                          fused_nn_conv2d_add_nn_relu_11 | 102810624 |      2 |      2965.5026 |      34.6689 |               69.3377 |    512 |      
 23 | fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu_3 | 142132224 |      2 |      4088.9707 |      34.7599 |               69.5198 |    512 |      
 24 |                                       fused_nn_conv2d_add_add_nn_relu_3 | 103061504 |      3 |      4657.5916 |      22.1276 |               66.3829 |    448 |      
 25 |                                              fused_nn_global_avg_pool2d |    102400 |      1 |        35.1959 |       2.9094 |                2.9094 |     64 |      
 26 |                                                  fused_nn_batch_flatten |         1 |      1 |         0.0004 |       2.2381 |                2.2381 |      6 |      
 27 |                                                      fused_nn_dense_add |   4097000 |      1 |       138.8061 |      29.5160 |               29.5160 |    319 |      
 28 |                                                        fused_nn_softmax |      4000 |      1 |         1.7636 |       2.2681 |                2.2681 |     63 |      
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
Total trials: 9982
Total latency (us): 1304.32

2024-03-22 23:13:44 [INFO] [task_scheduler.cc:260] Task #3 has finished. Remaining task(s): 25
2024-03-22 23:13:44 [INFO] [task_scheduler.cc:320] 
 ID |                                                                    Name |      FLOP | Weight | Speed (GFLOPS) | Latency (us) | Weighted Latency (us) | Trials | Done 
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------
  0 |                                                     fused_nn_conv2d_add | 205621248 |      1 |      3237.6617 |      63.5092 |               63.5092 |    448 |    Y 
  1 |                                                   fused_nn_conv2d_add_1 | 205721600 |      1 |      5477.9770 |      37.5543 |               37.5543 |    320 |    Y 
  2 |                                                   fused_nn_conv2d_add_2 | 205922304 |      1 |      6089.7772 |      33.8144 |               33.8144 |    256 |    Y 
  3 |                                                   fused_nn_conv2d_add_3 | 103563264 |      1 |      5416.9887 |      19.1182 |               19.1182 |    127 |    Y 
  4 |                                             fused_nn_conv2d_add_nn_relu | 237633536 |      1 |      8952.2131 |      26.5447 |               26.5447 |    192 |      
  5 |                                                     fused_nn_max_pool2d |   1806336 |      1 |       534.3048 |       3.3807 |                3.3807 |     62 |      
  6 |                                           fused_nn_conv2d_add_nn_relu_1 |  26091520 |      1 |      3296.3667 |       7.9152 |                7.9152 |     64 |      
  7 |                                           fused_nn_conv2d_add_nn_relu_2 | 103161856 |      2 |      7272.7340 |      14.1847 |               28.3695 |    192 |      
  8 |   fused_nn_contrib_conv2d_winograd_without_weight_transform_add_nn_relu | 128651264 |      3 |      7765.2613 |      16.5675 |               49.7026 |    384 |      
  9 |                                         fused_nn_conv2d_add_add_nn_relu | 105168896 |      3 |      6367.9089 |      16.5155 |               49.5464 |    383 |      
 10 |                                           fused_nn_conv2d_add_nn_relu_3 | 206323712 |      1 |      8476.4293 |      24.3409 |               24.3409 |    192 |      
 11 |                                           fused_nn_conv2d_add_nn_relu_4 | 231411712 |      1 |      6161.8926 |      37.5553 |               37.5553 |    319 |      
 12 |                                           fused_nn_conv2d_add_nn_relu_5 | 102961152 |      3 |      5549.7911 |      18.5523 |               55.6568 |    384 |      
